run_id,seed,method,task_name,interval,atomic_index,module,charged_ms,cpu_ms,value,score,win_rate,improvement_rate,diversity,learning_progress,remaining_before_ms,remaining_after_ms,do_not_start_rule,handshake_events,note
resource-defense_round-robin_seed2,2,round-robin,resource-defense,5,3,RL,1.8966273991218545,3.8929999573156238,0.810866,0.810866,0.0,0.0,0.0,0.17751404422180292,20.693560672779693,18.79693327365784,strict_delta_max,2,cross_layer_handoff_executed
resource-defense_round-robin_seed2,2,round-robin,resource-defense,5,4,GA,2.232292142020135,2.2172998869791627,0.4423579999999999,0.4423579999999999,0.0,0.0,0.40679524104351344,0.04285108067139464,18.79693327365784,16.564641131637703,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_round-robin_seed2,2,round-robin,resource-defense,5,5,PSO,1.8516470726383225,2.254099934361875,0.12172799999999984,0.12172799999999984,0.0,0.0,0.0,0.030525910552740825,16.564641131637703,14.712994058999382,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_round-robin_seed2,2,round-robin,resource-defense,5,6,RL,3.2034936833835173,4.107099957764149,0.8409099999999999,0.8409099999999999,0.0,0.0,0.0,0.0,14.712994058999382,11.509500375615865,strict_delta_max,2,cross_layer_handoff_executed
resource-defense_round-robin_seed2,2,round-robin,resource-defense,5,7,GA,1.0845341460012108,2.2782000014558434,0.9238639999999999,0.9238639999999999,0.0,0.029122181276129856,0.423658442527214,0.06565648537546832,11.509500375615865,10.424966229614654,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_round-robin_seed2,2,round-robin,resource-defense,5,8,PSO,2.6561610202609813,2.4525000480934978,0.12172799999999984,0.12172799999999984,0.0,0.0,0.0,0.019108228154187626,10.424966229614654,7.768805209353673,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_round-robin_seed2,2,round-robin,resource-defense,5,9,RL,1.988850884666695,3.7221999373286963,0.8750720000000001,0.8750720000000001,0.0,0.0,0.0,0.0,7.768805209353673,5.779954324686978,strict_delta_max,2,cross_layer_handoff_executed
resource-defense_round-robin_seed2,2,round-robin,resource-defense,5,10,GA,3.2472315089846946,2.334299962967634,0.657472,0.657472,0.0,0.0,0.35700222019615335,0.022402980403164154,5.779954324686978,2.532722815702283,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_greedy-improvement_seed0,0,greedy-improvement,resource-defense,0,0,GA,2.900117049606808,2.694500028155744,0.675128,0.675128,0.0,0.0,0.9088272647789373,0.05260290404668859,28.0,25.09988295039319,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_greedy-improvement_seed0,0,greedy-improvement,resource-defense,0,1,GA,3.6351463334126546,2.348099951632321,0.701608,0.701608,0.0,0.0,0.8696735103891018,0.041017804875248864,25.09988295039319,21.464736616980538,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_greedy-improvement_seed0,0,greedy-improvement,resource-defense,0,2,GA,1.4434714017931365,2.4748999858275056,0.701608,0.701608,0.0,0.0,0.8547887410980215,0.11084482323348006,21.464736616980538,20.0212652151874,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_greedy-improvement_seed0,0,greedy-improvement,resource-defense,0,3,GA,3.0286414282957237,2.3475000634789467,-0.2166160000000002,-0.2166160000000002,0.0,0.0,0.8594749012039006,0.045851458007010404,20.0212652151874,16.992623786891677,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_greedy-improvement_seed0,0,greedy-improvement,resource-defense,0,4,GA,2.045413609487858,2.370900008827448,0.701608,0.701608,0.0,0.0,0.8019161559329542,0.06794007233679307,16.992623786891677,14.94721017740382,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_greedy-improvement_seed0,0,greedy-improvement,resource-defense,0,5,GA,3.4349216369536,2.4404999567195773,0.701608,0.701608,0.0,0.0,0.7436136139990157,0.04359945595748709,14.94721017740382,11.51228854045022,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_greedy-improvement_seed0,0,greedy-improvement,resource-defense,0,6,GA,3.74160563721957,2.495500026270747,0.683308,0.683308,0.0,0.0,0.6814405459516506,0.03646517063249983,11.51228854045022,7.77068290323065,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_greedy-improvement_seed0,0,greedy-improvement,resource-defense,0,7,GA,1.981209273983283,2.3166999453678727,0.701608,0.701608,0.0,0.0,0.6037424751567013,0.0775259390539189,7.77068290323065,5.789473629247367,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_greedy-improvement_seed0,0,greedy-improvement,resource-defense,0,8,GA,2.0245567891429643,2.45370005723089,0.701608,0.701608,0.0,0.0,0.539276493887666,0.06629666747912574,5.789473629247367,3.764916840104403,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_greedy-improvement_seed0,0,greedy-improvement,resource-defense,1,0,GA,2.6534672406885096,2.351999981328845,0.701608,0.701608,0.0,0.0,0.4590469754394006,0.052943160786129075,28.0,25.34653275931149,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_greedy-improvement_seed0,0,greedy-improvement,resource-defense,1,1,GA,3.7739728835304605,2.4741999804973602,0.7085679999999999,0.7085679999999999,0.0,0.001844210389102993,0.46775535855912037,0.03506130760374121,25.34653275931149,21.572559875781028,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_greedy-improvement_seed0,0,greedy-improvement,resource-defense,1,2,GA,2.073997571545312,2.4839999387040734,0.701608,0.701608,0.0,0.0,0.4759144618475732,0.0650178449409525,21.572559875781028,19.498562304235715,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_greedy-improvement_seed0,0,greedy-improvement,resource-defense,1,3,GA,2.211953045830299,2.502199960872531,0.701608,0.701608,0.0,0.0,0.4759144618475732,0.060472321562880425,19.498562304235715,17.286609258405417,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_greedy-improvement_seed0,0,greedy-improvement,resource-defense,1,4,GA,3.4593107775741263,2.4627000093460083,0.6965199999999998,0.6965199999999998,0.0,0.0,0.4759144618475732,0.0404424974909286,17.286609258405417,13.82729848083129,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_greedy-improvement_seed0,0,greedy-improvement,resource-defense,1,5,GA,1.7077750270474974,2.3576999083161354,0.701608,0.701608,0.0,0.0,0.4759144618475732,0.07223402023760249,13.82729848083129,12.119523453783792,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_greedy-improvement_seed0,0,greedy-improvement,resource-defense,1,6,GA,3.502685248848432,2.4531000526621938,0.701608,0.701608,0.0,0.0,0.4759144618475732,0.03478856817574283,12.119523453783792,8.616838204935359,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_greedy-improvement_seed0,0,greedy-improvement,resource-defense,1,7,GA,1.5959601187479744,2.41499999538064,0.701608,0.701608,0.0,0.0,0.4759144618475732,0.07869830909648355,8.616838204935359,7.020878086187384,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_greedy-improvement_seed0,0,greedy-improvement,resource-defense,1,8,GA,1.5293730955052056,2.3566000163555145,0.701608,0.701608,0.0,0.0,0.4759144618475732,0.07819729602476942,7.020878086187384,5.491504990682179,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_greedy-improvement_seed0,0,greedy-improvement,resource-defense,1,9,GA,2.193588710845586,2.439800067804754,0.701608,0.701608,0.0,0.0,0.4759144618475732,0.0522068793890852,5.491504990682179,3.297916279836593,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_greedy-improvement_seed0,0,greedy-improvement,resource-defense,2,0,GA,3.1926635892745114,2.3792999563738704,0.701608,0.701608,0.0,0.0,0.4759144618475732,0.03858708204213633,28.0,24.80733641072549,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_greedy-improvement_seed0,0,greedy-improvement,resource-defense,2,1,GA,2.9122325945126515,2.336599980480969,0.701608,0.701608,0.0,0.0,0.4759144618475732,0.040998693224747626,24.80733641072549,21.89510381621284,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_greedy-improvement_seed0,0,greedy-improvement,resource-defense,2,2,GA,3.742440587258419,2.598399994894862,0.7082759999999999,0.7082759999999999,0.0,0.0,0.5048954661835012,0.029814991248126838,21.89510381621284,18.15266322895442,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_greedy-improvement_seed0,0,greedy-improvement,resource-defense,2,3,GA,1.669689480747334,2.418500022031367,0.701608,0.701608,0.0,0.0,0.5048954661835012,0.06378376607349347,18.15266322895442,16.482973748207087,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_greedy-improvement_seed0,0,greedy-improvement,resource-defense,2,4,GA,3.6452637288696725,2.421799930743873,0.701608,0.701608,0.0,0.0,0.5048954661835012,0.03130620991114672,16.482973748207087,12.837710019337415,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_greedy-improvement_seed0,0,greedy-improvement,resource-defense,2,5,GA,2.724532011505043,2.4664999218657613,0.701608,0.701608,0.0,0.0,0.5048954661835012,0.03564843044256725,12.837710019337415,10.11317800783237,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_greedy-improvement_seed0,0,greedy-improvement,resource-defense,2,6,GA,3.355139676646471,2.329499926418066,0.701608,0.701608,0.0,0.0,0.5048954661835012,0.03334184758067239,10.11317800783237,6.758038331185899,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_greedy-improvement_seed0,0,greedy-improvement,resource-defense,2,7,GA,1.450734803113157,2.4563000770285726,0.701608,0.701608,0.0,0.0,0.5048954661835012,0.07396136988812124,6.758038331185899,5.307303528072742,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_greedy-improvement_seed0,0,greedy-improvement,resource-defense,2,8,GA,3.6377663203344937,2.489799982868135,0.7082759999999999,0.7082759999999999,0.0,0.0,0.49145583094227685,0.027849303792689722,5.307303528072742,1.6695372077382484,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_greedy-improvement_seed0,0,greedy-improvement,resource-defense,3,0,GA,1.7927451215278905,2.347899950109422,0.0169399999999999,0.0169399999999999,0.0,0.0,0.49145583094227685,0.060464705119066944,28.0,26.20725487847211,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_greedy-improvement_seed0,0,greedy-improvement,resource-defense,3,1,GA,1.8173698892178831,2.30529997497797,0.701608,0.701608,0.0,0.0,0.49145583094227685,0.05478459145725549,26.20725487847211,24.389884989254227,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_greedy-improvement_seed0,0,greedy-improvement,resource-defense,3,2,GA,3.939683278342272,2.550399978645146,0.683308,0.683308,0.0,0.0,0.49145583094227685,0.022592782178004076,24.389884989254227,20.450201710911955,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_greedy-improvement_seed0,0,greedy-improvement,resource-defense,3,3,GA,1.7677778989538373,2.5636000791564584,0.6965199999999998,0.6965199999999998,0.0,0.0,0.49145583094227685,0.05918238666292856,20.450201710911955,18.682423811958117,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_greedy-improvement_seed0,0,greedy-improvement,resource-defense,3,4,GA,3.131179853810412,2.3929999442771077,0.355722,0.355722,0.0,0.0,0.49145583094227685,0.036346010631630676,18.682423811958117,15.551243958147705,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_greedy-improvement_seed0,0,greedy-improvement,resource-defense,3,5,GA,2.7912699988376373,2.1668000845238566,-0.19000000000000006,-0.19000000000000006,0.0,0.0,0.49145583094227685,0.03908721399769933,15.551243958147705,12.759973959310067,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_greedy-improvement_seed0,0,greedy-improvement,resource-defense,3,6,GA,1.4166001357268714,2.397299977019429,0.701608,0.701608,0.0,0.0,0.49145583094227685,0.07075004297599315,12.759973959310067,11.343373823583196,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_greedy-improvement_seed0,0,greedy-improvement,resource-defense,3,7,GA,2.6814781014780413,2.34250002540648,0.7525159999999997,0.7525159999999997,0.0,0.01638946817271249,0.49156230357332775,0.03668353068247251,11.343373823583196,8.661895722105154,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_greedy-improvement_seed0,0,greedy-improvement,resource-defense,3,8,GA,2.246542353648355,2.418600022792816,0.701608,0.701608,0.0,0.0,0.49156230357332775,0.041167870807935575,8.661895722105154,6.415353368456799,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_greedy-improvement_seed0,0,greedy-improvement,resource-defense,3,9,GA,1.188492353022427,2.6452000020071864,0.701608,0.701608,0.0,0.0,0.49156230357332775,0.09008602859885854,6.415353368456799,5.2268610154343715,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_greedy-improvement_seed0,0,greedy-improvement,resource-defense,3,10,GA,1.4040951229866976,2.3614000529050827,0.701608,0.701608,0.0,0.0,0.49156230357332775,0.06580299034466876,5.2268610154343715,3.822765892447674,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_greedy-improvement_seed0,0,greedy-improvement,resource-defense,4,0,GA,1.3334075573104787,2.2664000280201435,0.612592,0.612592,0.0,0.0,0.49156230357332775,0.09035240006062091,28.0,26.66659244268952,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_greedy-improvement_seed0,0,greedy-improvement,resource-defense,4,1,GA,2.2250965491639647,2.3859000066295266,0.701608,0.701608,0.0,0.0,0.49156230357332775,0.051560995396194,26.66659244268952,24.441495893525556,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_greedy-improvement_seed0,0,greedy-improvement,resource-defense,4,2,GA,2.559592677779158,2.3033999605104327,-0.07835199999999998,-0.07835199999999998,0.0,0.0,0.49156230357332775,0.03609573110693735,24.441495893525556,21.881903215746398,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_greedy-improvement_seed0,0,greedy-improvement,resource-defense,4,3,GA,2.760946439429236,2.3152000503614545,0.7017599999999999,0.7017599999999999,0.0,0.0,0.4970143153170886,0.03675306867657759,21.881903215746398,19.12095677631716,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_greedy-improvement_seed0,0,greedy-improvement,resource-defense,4,4,GA,3.338804366828029,2.448100014589727,0.701608,0.701608,0.0,0.0,0.4970143153170886,0.03007082119847212,19.12095677631716,15.782152409489132,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_greedy-improvement_seed0,0,greedy-improvement,resource-defense,4,5,GA,2.1218395033903006,2.614900004118681,0.701608,0.701608,0.0,0.0,0.4970143153170886,0.04350519502430185,15.782152409489132,13.66031290609883,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_greedy-improvement_seed0,0,greedy-improvement,resource-defense,4,6,GA,2.012906277766147,2.5287000462412834,0.7475879999999999,0.7475879999999999,0.0,0.0,0.5248146832749382,0.05398373320917826,13.66031290609883,11.647406628332684,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_greedy-improvement_seed0,0,greedy-improvement,resource-defense,4,7,GA,2.032648509345367,2.5574000319465995,0.78382,0.78382,0.0,0.015400596736757977,0.5226429647543098,0.04822524741532955,11.647406628332684,9.614758118987318,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_greedy-improvement_seed0,0,greedy-improvement,resource-defense,4,8,GA,3.0955344658683837,2.55129998549819,0.7219439999999999,0.7219439999999999,0.0,0.0,0.525933904471644,0.032915802854993396,9.614758118987318,6.519223653118934,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_greedy-improvement_seed0,0,greedy-improvement,resource-defense,4,9,GA,1.1202212198243342,2.3852000012993813,0.6323519999999999,0.6323519999999999,0.0,0.0,0.525933904471644,0.08929631681441974,6.519223653118934,5.3990024332946,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_greedy-improvement_seed0,0,greedy-improvement,resource-defense,4,10,GA,3.1999739998309256,2.4817000376060605,0.7352879999999997,0.7352879999999997,0.0,0.0,0.5356411791081163,0.038649404932939606,5.3990024332946,2.199028433463674,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_greedy-improvement_seed0,0,greedy-improvement,resource-defense,5,0,GA,1.4924796938703013,2.334299962967634,0.512506,0.512506,0.0,0.0,0.5356411791081163,0.08177189540250313,28.0,26.5075203061297,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_greedy-improvement_seed0,0,greedy-improvement,resource-defense,5,1,GA,1.8648068013942622,2.600100007839501,0.16056800000000002,0.16056800000000002,0.0,0.0,0.5356411791081163,0.05962476361479604,26.5075203061297,24.642713504735436,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_greedy-improvement_seed0,0,greedy-improvement,resource-defense,5,2,GA,2.22031886618406,2.3246000055223703,-0.15373599999999998,-0.15373599999999998,0.0,0.0,0.5356411791081163,0.04099691558972157,24.642713504735436,22.422394638551378,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_greedy-improvement_seed0,0,greedy-improvement,resource-defense,5,3,GA,1.3189253705543993,2.389499917626381,0.7538479999999999,0.7538479999999999,0.0,0.0,0.5334918752605021,0.09250991319077997,22.422394638551378,21.103469267996978,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_greedy-improvement_seed0,0,greedy-improvement,resource-defense,5,4,GA,2.1743797346966933,2.5172000750899315,0.7883039999999999,0.7883039999999999,0.0,0.0020621972916912835,0.5070013421580367,0.04934660395931819,21.103469267996978,18.929089533300285,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_greedy-improvement_seed0,0,greedy-improvement,resource-defense,5,5,GA,2.717810722258532,2.357599907554686,0.593108,0.593108,0.0,0.0,0.5070013421580367,0.049348417886587406,18.929089533300285,16.21127881104175,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_greedy-improvement_seed0,0,greedy-improvement,resource-defense,5,6,GA,3.3083606886484405,2.4368000449612737,0.3843479999999998,0.3843479999999998,0.0,0.0,0.5070013421580367,0.02925037521530187,16.21127881104175,12.902918122393311,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_greedy-improvement_seed0,0,greedy-improvement,resource-defense,5,7,GA,1.2672093002079723,2.3898999206721783,0.701608,0.701608,0.0,0.0,0.5070013421580367,0.0765226849581024,12.902918122393311,11.63570882218534,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_greedy-improvement_seed0,0,greedy-improvement,resource-defense,5,8,GA,3.3572568283634427,2.5342999724671245,0.7219439999999999,0.7219439999999999,0.0,0.0,0.5082271755550438,0.02836314362577095,11.63570882218534,8.278451993821896,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_greedy-improvement_seed0,0,greedy-improvement,resource-defense,5,9,GA,1.220648488896452,2.3491999600082636,0.7330679999999998,0.7330679999999998,0.0,0.0,0.47613419808526425,0.07773227728965004,8.278451993821896,7.057803504925444,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_greedy-improvement_seed0,0,greedy-improvement,resource-defense,5,10,GA,3.7690448511915253,2.4068000493571162,0.701608,0.701608,0.0,0.0,0.47613419808526425,0.025029289186735932,7.057803504925444,3.288758653733919,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_greedy-improvement_seed1,1,greedy-improvement,resource-defense,0,0,GA,1.9020835094768749,2.8925000224262476,0.7475840000000001,0.7475840000000001,0.0,0.0,0.9187276469971314,0.10320116966747558,28.0,26.097916490523126,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_greedy-improvement_seed1,1,greedy-improvement,resource-defense,0,1,GA,3.0254970734362936,2.6156000094488263,0.854968,0.854968,0.0,0.0008659734041733274,0.8910766176290544,0.048547767505483536,26.097916490523126,23.07241941708683,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_greedy-improvement_seed1,1,greedy-improvement,resource-defense,0,2,GA,1.9189506843568034,2.292799996212125,0.854968,0.854968,0.0,0.0,0.8322375303245185,0.06689813851842107,23.07241941708683,21.153468732730026,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_greedy-improvement_seed1,1,greedy-improvement,resource-defense,0,3,GA,2.507802145643157,2.487199963070452,0.854968,0.854968,0.0,0.0,0.798125219337948,0.06538431340414862,21.153468732730026,18.64566658708687,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_greedy-improvement_seed1,1,greedy-improvement,resource-defense,0,4,GA,2.2134525862106624,2.3909000447019935,0.6304719999999999,0.6304719999999999,0.0,0.0,0.798125219337948,0.04816626566971457,18.64566658708687,16.432214000876208,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_greedy-improvement_seed1,1,greedy-improvement,resource-defense,0,5,GA,2.145382450534985,2.4061999283730984,0.854968,0.854968,0.0,0.0,0.7638461793283378,0.06469636117152495,16.432214000876208,14.286831550341223,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_greedy-improvement_seed1,1,greedy-improvement,resource-defense,0,6,GA,2.4106716758292404,2.3767000529915094,0.8901759999999999,0.8901759999999999,0.0,0.014605058147492774,0.7543817870870401,0.06140292989030209,14.286831550341223,11.876159874511982,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_greedy-improvement_seed1,1,greedy-improvement,resource-defense,0,7,GA,3.737632519477067,2.4636000161990523,0.6304719999999999,0.6304719999999999,0.0,0.0,0.7543817870870401,0.041799258261332975,11.876159874511982,8.138527355034915,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_greedy-improvement_seed1,1,greedy-improvement,resource-defense,0,8,GA,3.3898362460908786,2.3163999430835247,0.8523479999999999,0.8523479999999999,0.0,0.0,0.7422883567523676,0.044824286639767286,8.138527355034915,4.748691108944037,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_greedy-improvement_seed1,1,greedy-improvement,resource-defense,0,9,GA,3.624219255389079,2.427800092846155,0.6657679999999999,0.6657679999999999,0.0,0.0,0.7422883567523676,0.03536510272766172,4.748691108944037,1.124471853554958,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_greedy-improvement_seed1,1,greedy-improvement,resource-defense,1,0,GA,2.0243894678858108,2.2086999379098415,0.854968,0.854968,0.0,0.0,0.7072418876015917,0.06003423172029399,28.0,25.97561053211419,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_greedy-improvement_seed1,1,greedy-improvement,resource-defense,1,1,GA,1.2541300037475702,2.303200075402856,0.41809600000000013,0.41809600000000013,0.0,0.0,0.7072418876015917,0.12844353181658977,25.97561053211419,24.72148052836662,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_greedy-improvement_seed1,1,greedy-improvement,resource-defense,1,2,GA,1.7334072305149562,2.5354999816045165,0.854968,0.854968,0.0,0.0,0.7072418876015917,0.0691213223792596,24.72148052836662,22.988073297851663,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_greedy-improvement_seed1,1,greedy-improvement,resource-defense,1,3,GA,3.4346116006456775,2.28299992159009,0.854968,0.854968,0.0,0.0,0.7072418876015917,0.04186793953338533,22.988073297851663,19.553461697205986,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_greedy-improvement_seed1,1,greedy-improvement,resource-defense,1,4,GA,3.7710822854607207,2.345799934118986,0.690044,0.690044,0.0,0.0,0.7072418876015917,0.032926694166984405,19.553461697205986,15.782379411745264,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_greedy-improvement_seed1,1,greedy-improvement,resource-defense,1,5,GA,3.4931234334360743,2.435400034300983,0.926168,0.926168,0.0,0.010303672540021281,0.7482701837009401,0.04214296488500059,15.782379411745264,12.289255978309189,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_greedy-improvement_seed1,1,greedy-improvement,resource-defense,1,6,GA,3.3541438888881836,2.3255000123754144,0.854968,0.854968,0.0,0.0,0.7482701837009401,0.031244991190948708,12.289255978309189,8.935112089421006,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_greedy-improvement_seed1,1,greedy-improvement,resource-defense,1,7,GA,2.2575985922682644,2.3267000215128064,0.934008,0.934008,0.0,0.003472716552380075,0.7593105646963385,0.07403982815228391,8.935112089421006,6.6775134971527415,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_greedy-improvement_seed1,1,greedy-improvement,resource-defense,1,8,GA,1.4983896268477768,2.283700043335557,0.854968,0.854968,0.0,0.0,0.7593105646963385,0.10191336104167134,6.6775134971527415,5.179123870304965,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_greedy-improvement_seed1,1,greedy-improvement,resource-defense,1,9,GA,1.9961801672767252,2.466200035996735,0.6469960000000001,0.6469960000000001,0.0,0.0,0.7593105646963385,0.07666245640144759,5.179123870304965,3.1829437030282395,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_greedy-improvement_seed1,1,greedy-improvement,resource-defense,2,0,GA,3.1496770620896597,2.3207999765872955,0.5657340000000001,0.5657340000000001,0.0,0.0,0.7593105646963385,0.04354401312807182,28.0,24.85032293791034,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_greedy-improvement_seed1,1,greedy-improvement,resource-defense,2,1,GA,2.3467955124705626,2.4926000041887164,0.9143680000000001,0.9143680000000001,0.0,0.0,0.7608623979198105,0.04511107333535736,24.85032293791034,22.503527425439778,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_greedy-improvement_seed1,1,greedy-improvement,resource-defense,2,2,GA,3.8893449426749886,2.4807999143376946,0.8350479999999998,0.8350479999999998,0.0,0.0,0.7608623979198105,0.02845007948719348,22.503527425439778,18.61418248276479,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_greedy-improvement_seed1,1,greedy-improvement,resource-defense,2,3,GA,2.5494926850308284,2.3630999494343996,0.9214479999999999,0.9214479999999999,0.0,0.0,0.7570972444237205,0.04375885024185218,18.61418248276479,16.064689797733962,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_greedy-improvement_seed1,1,greedy-improvement,resource-defense,2,4,GA,2.465503082218685,2.3314999416470528,0.926168,0.926168,0.0,0.0,0.7187133898218796,0.05349321461224059,16.064689797733962,13.599186715515277,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_greedy-improvement_seed1,1,greedy-improvement,resource-defense,2,5,GA,1.546535138630106,2.3935999488458037,0.8834879999999999,0.8834879999999999,0.0,0.0,0.7187133898218796,0.10603438026014855,13.599186715515277,12.052651576885172,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_greedy-improvement_seed1,1,greedy-improvement,resource-defense,2,6,GA,3.3863555191448236,2.387099899351597,0.928528,0.928528,0.0,0.0,0.7012380656535109,0.03351867106108966,12.052651576885172,8.666296057740349,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_greedy-improvement_seed1,1,greedy-improvement,resource-defense,2,7,GA,3.9809595070441817,2.3227999918162823,0.889848,0.889848,0.0,0.0,0.7012380656535109,0.03734326854970022,8.666296057740349,4.685336550696167,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_greedy-improvement_seed1,1,greedy-improvement,resource-defense,2,8,GA,2.4502125925384743,2.319499966688454,0.9540919999999999,0.9540919999999999,0.0,0.008196839760419534,0.6259950065956892,0.04735143092923738,4.685336550696167,2.235123958157693,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_greedy-improvement_seed1,1,greedy-improvement,resource-defense,3,0,GA,2.2114727752040686,2.272500074468553,0.910592,0.910592,0.0,0.0,0.6070512027979247,0.04962733008750656,28.0,25.78852722479593,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_greedy-improvement_seed1,1,greedy-improvement,resource-defense,3,1,GA,2.8210365353826283,2.4103999603539705,0.4383610000000001,0.4383610000000001,0.0,0.0,0.6070512027979247,0.03998639253690258,25.78852722479593,22.967490689413303,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_greedy-improvement_seed1,1,greedy-improvement,resource-defense,3,2,GA,2.3634073021141924,2.57489993236959,0.901704,0.901704,0.0,0.0,0.5409342024428689,0.05284639122786397,22.967490689413303,20.60408338729911,strict_delta_max,1,cross_layer_handoff_executed
resource-defense_greedy-improvement_seed1,1,greedy-improvement,resource-defense,3,3,GA,1.2533445355395403,2.305799978785217,0.6992879999999999,0.6992879999999999,0.0,0.0,0.5409342024428689,0.0930596295151814,20.60408338729911,19.35073885175957,strict_delta_max,1,cross_layer_handoff_executed
